0.036858797,0.036858797,0.036858797,0.8525649,0.036858797
0.038192347,0.038192347,0.038192347,0.038192347,0.8472306
0.19388749,0.19388749,0.19388749,0.19388749,0.22445013
0.2,0.2,0.2,0.2,0.2
1.604906e-21,1.604906e-21,1.604906e-21,1.604906e-21,1.0
0.00012923086,0.00012923086,0.00012923086,0.999483,0.00012923086
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.2,0.2,0.2,0.2,0.2
0.119979255,0.119979255,0.520083,0.119979255,0.119979255
0.06280426,0.06280426,0.06280426,0.06280426,0.74878293
1.6784224e-12,1.6784224e-12,1.6784224e-12,1.0,1.6784224e-12
6.369116e-05,6.369116e-05,0.9997453,6.369116e-05,6.369116e-05
0.0118655395,0.0118655395,0.0118655395,0.0118655395,0.9525378
7.0396554e-26,7.0396554e-26,7.0396554e-26,7.0396554e-26,1.0
0.0353885,0.85844606,0.0353885,0.0353885,0.0353885
4.9480994e-05,4.9480994e-05,4.9480994e-05,4.9480994e-05,0.99980205
0.0036862916,0.0036862916,0.0036862916,0.98525476,0.0036862916
0.041213267,0.8351467,0.041213267,0.041213267,0.041213267
0.017753303,0.017753303,0.9289867,0.017753303,0.017753303
0.06849336,0.06849336,0.7260266,0.06849336,0.06849336
0.028646551,0.8854137,0.028646551,0.028646551,0.028646551
1.8215957e-29,1.8215957e-29,1.8215957e-29,1.8215957e-29,1.0
1.6534068e-08,1.6534068e-08,1.6534068e-08,1.0,1.6534068e-08
0.005543304,0.005543304,0.97782683,0.005543304,0.005543304
0.00017834455,0.00017834455,0.9992867,0.00017834455,0.00017834455
0.16896473,0.32414103,0.16896473,0.16896473,0.16896473
0.0,0.0,0.0,0.0,1.0
0.023057519,0.023057519,0.023057519,0.90777,0.023057519
1.9439074e-14,1.9439074e-14,1.9439074e-14,1.9439074e-14,1.0
0.03710029,0.03710029,0.03710029,0.85159886,0.03710029
2.4808225e-34,2.4808225e-34,2.4808225e-34,2.4808225e-34,1.0
0.12238529,0.5104589,0.12238529,0.12238529,0.12238529
0.008840944,0.008840944,0.96463627,0.008840944,0.008840944
0.0074948235,0.0074948235,0.0074948235,0.9700207,0.0074948235
0.12919535,0.12919535,0.48321852,0.12919535,0.12919535
0.19219112,0.2312355,0.19219112,0.19219112,0.19219112
0.0064604143,0.0064604143,0.0064604143,0.97415847,0.0064604143
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00036508098,0.00036508098,0.00036508098,0.9985397,0.00036508098
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.0022785212,0.0022785212,0.0022785212,0.990886,0.0022785212
0.16196278,0.16196278,0.31728294,0.1968287,0.16196278
0.028934855,0.028934855,0.028934855,0.8842606,0.028934855
0.104995236,0.104995236,0.58001906,0.104995236,0.104995236
0.0,0.0,0.0,0.0,1.0
2.8962087e-18,2.8962087e-18,2.8962087e-18,2.8962087e-18,1.0
0.2,0.2,0.2,0.2,0.2
0.030567491,0.030567491,0.87773013,0.030567491,0.030567491
0.037004508,0.037004508,0.851982,0.037004508,0.037004508
9.250069e-10,9.250069e-10,9.250069e-10,9.250069e-10,1.0
0.14435473,0.14435473,0.42258114,0.14435473,0.14435473
0.056586515,0.77365416,0.056586515,0.056586515,0.056586515
0.0011277221,0.0011277221,0.99548906,0.0011277221,0.0011277221
1.3430009e-05,1.3430009e-05,1.3430009e-05,1.3430009e-05,0.99994624
0.00038602258,0.00038602258,0.00038602258,0.00038602258,0.9984559
0.1638123,0.1638123,0.25709847,0.25146464,0.1638123
3.9507303e-13,3.9507303e-13,3.9507303e-13,1.0,3.9507303e-13
4.3240533e-19,4.3240533e-19,4.3240533e-19,4.3240533e-19,1.0
0.0010711829,0.0010711829,0.0010711829,0.0010711829,0.9957152
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.111180834,0.111180834,0.111180834,0.5552767,0.111180834
1.0747489e-36,1.0747489e-36,1.0747489e-36,1.0747489e-36,1.0
0.0036860479,0.0036860479,0.0036860479,0.0036860479,0.98525584
0.1351998,0.45920086,0.1351998,0.1351998,0.1351998
0.027870702,0.027870702,0.027870702,0.027870702,0.8885172
5.601307e-05,5.601307e-05,5.601307e-05,0.99977595,5.601307e-05
0.04871253,0.8051498,0.04871253,0.04871253,0.04871253
0.0009832833,0.0009832833,0.0009832833,0.0009832833,0.99606687
0.0067782663,0.0067782663,0.0067782663,0.972887,0.0067782663
0.19898923,0.20404312,0.19898923,0.19898923,0.19898923
6.013988e-07,6.013988e-07,6.013988e-07,0.9999976,6.013988e-07
0.013073898,0.013073898,0.9477044,0.013073898,0.013073898
5.7999733e-07,5.7999733e-07,5.7999733e-07,0.9999976,5.7999733e-07
0.0057178284,0.0057178284,0.0057178284,0.97712874,0.0057178284
0.012071071,0.012071071,0.012071071,0.9517157,0.012071071
0.098573096,0.098573096,0.6057077,0.098573096,0.098573096
0.19019297,0.19019297,0.23922816,0.19019297,0.19019297
4.009795e-12,4.009795e-12,4.009795e-12,4.009795e-12,1.0
0.0012320877,0.0012320877,0.0012320877,0.99507165,0.0012320877
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.081455745,0.081455745,0.67417705,0.081455745,0.081455745
1.1105213e-05,1.1105213e-05,1.1105213e-05,1.1105213e-05,0.99995553
0.1138834,0.5444665,0.1138834,0.1138834,0.1138834
0.00021518864,0.00021518864,0.9991392,0.00021518864,0.00021518864
3.0962283e-14,3.0962283e-14,3.0962283e-14,3.0962283e-14,1.0
0.2,0.2,0.2,0.2,0.2
3.188446e-24,3.188446e-24,3.188446e-24,3.188446e-24,1.0
0.072400205,0.072400205,0.7103991,0.072400205,0.072400205
7.741973e-17,7.741973e-17,7.741973e-17,7.741973e-17,1.0
0.14209804,0.14209804,0.14209804,0.4316078,0.14209804
0.2,0.2,0.2,0.2,0.2
0.17152216,0.17152216,0.17152216,0.31391138,0.17152216
0.11853433,0.11853433,0.11853433,0.5258627,0.11853433
0.023586411,0.023586411,0.90565425,0.023586411,0.023586411
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.081480406,0.081480406,0.6740783,0.081480406,0.081480406
0.109355375,0.5625785,0.109355375,0.109355375,0.109355375
0.17822665,0.17822665,0.17822665,0.28709337,0.17822665
2.2067031e-31,2.2067031e-31,2.2067031e-31,2.2067031e-31,1.0
1.9682136e-18,1.9682136e-18,1.9682136e-18,1.9682136e-18,1.0
2.123526e-16,2.123526e-16,2.123526e-16,2.123526e-16,1.0
1.2380708e-15,1.2380708e-15,1.2380708e-15,1.2380708e-15,1.0
6.93592e-08,6.93592e-08,6.93592e-08,6.93592e-08,0.99999976
0.0013418202,0.0013418202,0.0013418202,0.9946327,0.0013418202
6.3897396e-06,6.3897396e-06,6.3897396e-06,6.3897396e-06,0.9999745
1.0990094e-24,1.0990094e-24,1.0990094e-24,1.0990094e-24,1.0
0.00012936298,0.00012936298,0.9994825,0.00012936298,0.00012936298
0.2,0.2,0.2,0.2,0.2
0.13558859,0.45764565,0.13558859,0.13558859,0.13558859
0.045985498,0.045985498,0.8160579,0.045985498,0.045985498
1.8167228e-38,1.8167228e-38,1.8167228e-38,1.8167228e-38,1.0
0.063696325,0.063696325,0.063696325,0.74521476,0.063696325
0.06510533,0.7395786,0.06510533,0.06510533,0.06510533
0.0040562414,0.0040562414,0.0040562414,0.0040562414,0.98377496
0.0018996272,0.0018996272,0.0018996272,0.0018996272,0.9924015
0.020039314,0.91984266,0.020039314,0.020039314,0.020039314
0.05722073,0.771117,0.05722073,0.05722073,0.05722073
2.1603371e-05,2.1603371e-05,2.1603371e-05,0.9999136,2.1603371e-05
0.19750229,0.20999092,0.19750229,0.19750229,0.19750229
0.10116293,0.10116293,0.10116293,0.5953483,0.10116293
1.1314702e-05,1.1314702e-05,1.1314702e-05,0.9999547,1.1314702e-05
3.2666127e-12,3.2666127e-12,3.2666127e-12,3.2666127e-12,1.0
2.6311807e-25,2.6311807e-25,2.6311807e-25,2.6311807e-25,1.0
2.4695777e-11,2.4695777e-11,2.4695777e-11,2.4695777e-11,1.0
0.08168865,0.08168865,0.08168865,0.08168865,0.6732454
2.0150592e-06,2.0150592e-06,2.0150592e-06,2.0150592e-06,0.9999919
0.06286878,0.06286878,0.7485249,0.06286878,0.06286878
0.010954697,0.010954697,0.010954697,0.010954697,0.95618117
1.1318774e-06,1.1318774e-06,1.1318774e-06,0.9999956,1.1318774e-06
2.6571566e-05,2.6571566e-05,2.6571566e-05,0.99989367,2.6571566e-05
2.5461781e-37,2.5461781e-37,2.5461781e-37,2.5461781e-37,1.0
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.115881346,0.115881346,0.53647465,0.115881346,0.115881346
3.5019773e-05,3.5019773e-05,3.5019773e-05,0.9998599,3.5019773e-05
6.751081e-07,6.751081e-07,6.751081e-07,6.751081e-07,0.99999726
0.16926956,0.16926956,0.3229218,0.16926956,0.16926956
0.2,0.2,0.2,0.2,0.2
0.029834248,0.88066304,0.029834248,0.029834248,0.029834248
0.19212052,0.23151784,0.19212052,0.19212052,0.19212052
4.297085e-08,4.297085e-08,4.297085e-08,4.297085e-08,0.9999999
0.024927866,0.024927866,0.9002886,0.024927866,0.024927866
0.00029225976,0.00029225976,0.99883085,0.00029225976,0.00029225976
9.5224294e-08,9.5224294e-08,9.5224294e-08,9.5224294e-08,0.99999964
0.2,0.2,0.2,0.2,0.2
0.016684443,0.016684443,0.016684443,0.9332622,0.016684443
3.6855888e-06,3.6855888e-06,3.6855888e-06,3.6855888e-06,0.9999852
0.19959252,0.20162994,0.19959252,0.19959252,0.19959252
3.382894e-10,3.382894e-10,3.382894e-10,3.382894e-10,1.0
0.027647946,0.027647946,0.8894083,0.027647946,0.027647946
7.248452e-25,7.248452e-25,7.248452e-25,7.248452e-25,1.0
0.17222705,0.17222705,0.17462066,0.30869815,0.17222705
1.1233003e-13,1.1233003e-13,1.1233003e-13,1.1233003e-13,1.0
0.020977078,0.91609174,0.020977078,0.020977078,0.020977078
0.0010045127,0.0010045127,0.0010045127,0.99598205,0.0010045127
0.11148967,0.11148967,0.5540414,0.11148967,0.11148967
0.0,0.0,0.0,0.0,1.0
3.193543e-26,3.193543e-26,3.193543e-26,3.193543e-26,1.0
0.043316457,0.043316457,0.8267342,0.043316457,0.043316457
2.4231109e-14,2.4231109e-14,2.4231109e-14,2.4231109e-14,1.0
0.2,0.2,0.2,0.2,0.2
0.048527393,0.8058905,0.048527393,0.048527393,0.048527393
5.808771e-11,5.808771e-11,5.808771e-11,5.808771e-11,1.0
0.15831001,0.18815272,0.33691716,0.15831001,0.15831001
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
1.2374797e-09,1.2374797e-09,1.2374797e-09,1.2374797e-09,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.00412728,0.00412728,0.00412728,0.9834909,0.00412728
0.08700254,0.08700254,0.08700254,0.6519899,0.08700254
1.2096975e-08,1.2096975e-08,1.2096975e-08,1.2096975e-08,1.0
0.022425678,0.022425678,0.9102973,0.022425678,0.022425678
0.048087403,0.048087403,0.048087403,0.8076504,0.048087403
0.007623384,0.007623384,0.96950644,0.007623384,0.007623384
7.0863565e-16,7.0863565e-16,7.0863565e-16,7.0863565e-16,1.0
0.17354143,0.17354143,0.2938501,0.18552567,0.17354143
0.08116592,0.67533624,0.08116592,0.08116592,0.08116592
0.10153828,0.10153828,0.5938469,0.10153828,0.10153828
0.057509948,0.76996017,0.057509948,0.057509948,0.057509948
1.0409323e-06,1.0409323e-06,1.0409323e-06,1.0409323e-06,0.9999958
0.2,0.2,0.2,0.2,0.2
0.00048443687,0.00048443687,0.00048443687,0.9980622,0.00048443687
0.17849723,0.17849723,0.17849723,0.17849723,0.28601116
1.5971061e-22,1.5971061e-22,1.5971061e-22,1.5971061e-22,1.0
3.8222125e-12,3.8222125e-12,3.8222125e-12,3.8222125e-12,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.15443519,0.3822593,0.15443519,0.15443519,0.15443519
4.3468935e-05,4.3468935e-05,4.3468935e-05,0.99982613,4.3468935e-05
9.716357e-16,9.716357e-16,9.716357e-16,9.716357e-16,1.0
0.10373609,0.5850557,0.10373609,0.10373609,0.10373609
0.0027039067,0.9891844,0.0027039067,0.0027039067,0.0027039067
0.049796823,0.049796823,0.049796823,0.80081266,0.049796823
4.9094145e-10,4.9094145e-10,4.9094145e-10,4.9094145e-10,1.0
0.014630332,0.014630332,0.014630332,0.94147867,0.014630332
0.062608756,0.062608756,0.74956495,0.062608756,0.062608756
2.6646396e-10,2.6646396e-10,2.6646396e-10,2.6646396e-10,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.080559656,0.6777615,0.080559656,0.080559656,0.080559656
4.0116617e-12,4.0116617e-12,4.0116617e-12,4.0116617e-12,1.0
0.111715145,0.111715145,0.111715145,0.5531394,0.111715145
0.0075094327,0.0075094327,0.0075094327,0.96996236,0.0075094327
0.0020858229,0.0020858229,0.0020858229,0.9916568,0.0020858229
1.6737602e-06,1.6737602e-06,1.6737602e-06,0.9999933,1.6737602e-06
0.19325694,0.22697216,0.19325694,0.19325694,0.19325694
0.16967297,0.32130805,0.16967297,0.16967297,0.16967297
0.12778613,0.12778613,0.12778613,0.12778613,0.4888554
0.008178276,0.008178276,0.96728677,0.008178276,0.008178276
0.0012912679,0.0012912679,0.0012912679,0.9948349,0.0012912679
0.18853538,0.18853538,0.22988877,0.20450512,0.18853538
0.16268696,0.16268696,0.16268696,0.3492522,0.16268696
0.10892796,0.10892796,0.10892796,0.10892796,0.5642882
8.1512e-41,8.1512e-41,8.1512e-41,8.1512e-41,1.0
0.2,0.2,0.2,0.2,0.2
0.12139654,0.51441383,0.12139654,0.12139654,0.12139654
0.094599485,0.094599485,0.62160206,0.094599485,0.094599485
0.2,0.2,0.2,0.2,0.2
0.13837297,0.13837297,0.44650817,0.13837297,0.13837297
0.06861846,0.06861846,0.7255261,0.06861846,0.06861846
0.014805128,0.014805128,0.94077957,0.014805128,0.014805128
1.2603591e-13,1.2603591e-13,1.2603591e-13,1.2603591e-13,1.0
0.07763933,0.07763933,0.6894426,0.07763933,0.07763933
0.028072719,0.028072719,0.028072719,0.8877092,0.028072719
0.04632752,0.04632752,0.04632752,0.04632752,0.81468993
0.023081388,0.023081388,0.023081388,0.9076745,0.023081388
0.1730295,0.1730295,0.30788195,0.1730295,0.1730295
0.008199198,0.008199198,0.008199198,0.96720326,0.008199198
0.008089263,0.008089263,0.008089263,0.008089263,0.96764296
0.02366595,0.9053364,0.02366595,0.02366595,0.02366595
8.690551e-09,8.690551e-09,8.690551e-09,8.690551e-09,1.0
3.033318e-23,3.033318e-23,3.033318e-23,3.033318e-23,1.0
6.960912e-13,6.960912e-13,6.960912e-13,6.960912e-13,1.0
0.16722663,0.16722663,0.16722663,0.16722663,0.33109343
6.86123e-14,6.86123e-14,6.86123e-14,6.86123e-14,1.0
0.00049423234,0.00049423234,0.00049423234,0.99802315,0.00049423234
1.2434208e-35,1.2434208e-35,1.2434208e-35,1.2434208e-35,1.0
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.012771262,0.012771262,0.9489149,0.012771262,0.012771262
1.674802e-20,1.674802e-20,1.674802e-20,1.674802e-20,1.0
0.094065286,0.094065286,0.094065286,0.6237389,0.094065286
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.07737072,0.07737072,0.69051707,0.07737072,0.07737072
0.2,0.2,0.2,0.2,0.2
0.00010923255,0.00010923255,0.00010923255,0.00010923255,0.99956304
0.00013039436,0.00013039436,0.00013039436,0.9994785,0.00013039436
0.06655235,0.06655235,0.7337905,0.06655235,0.06655235
0.058069013,0.058069013,0.767724,0.058069013,0.058069013
0.027100665,0.89159733,0.027100665,0.027100665,0.027100665
2.400836e-10,2.400836e-10,2.400836e-10,2.400836e-10,1.0
0.2,0.2,0.2,0.2,0.2
0.18839571,0.24641716,0.18839571,0.18839571,0.18839571
0.022419585,0.022419585,0.022419585,0.022419585,0.9103217
0.18754007,0.18754007,0.18754007,0.24983971,0.18754007
0.0601409,0.7594365,0.0601409,0.0601409,0.0601409
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.062368024,0.062368024,0.062368024,0.75052786,0.062368024
1.3779814e-11,1.3779814e-11,1.3779814e-11,1.3779814e-11,1.0
0.030193206,0.87922716,0.030193206,0.030193206,0.030193206
0.2,0.2,0.2,0.2,0.2
0.10577391,0.10577391,0.5769044,0.10577391,0.10577391
0.034890924,0.86043644,0.034890924,0.034890924,0.034890924
0.2,0.2,0.2,0.2,0.2
6.184434e-10,6.184434e-10,6.184434e-10,1.0,6.184434e-10
0.097141966,0.61143225,0.097141966,0.097141966,0.097141966
0.18009837,0.18500765,0.18009837,0.2746972,0.18009837
8.206e-12,8.206e-12,8.206e-12,8.206e-12,1.0
1.4092252e-07,1.4092252e-07,1.4092252e-07,0.9999994,1.4092252e-07
1.722822e-24,1.722822e-24,1.722822e-24,1.722822e-24,1.0
0.2,0.2,0.2,0.2,0.2
9.237598e-30,9.237598e-30,9.237598e-30,9.237598e-30,1.0
4.7117232e-06,4.7117232e-06,4.7117232e-06,4.7117232e-06,0.99998116
2.4147487e-06,2.4147487e-06,2.4147487e-06,2.4147487e-06,0.99999034
0.00020765874,0.00020765874,0.00020765874,0.99916947,0.00020765874
3.7327813e-05,3.7327813e-05,3.7327813e-05,3.7327813e-05,0.99985063
0.10891356,0.56434584,0.10891356,0.10891356,0.10891356
0.2,0.2,0.2,0.2,0.2
0.2,0.2,0.2,0.2,0.2
0.054882623,0.054882623,0.7804695,0.054882623,0.054882623
0.14344437,0.14344437,0.4088577,0.16080922,0.14344437
0.17535588,0.17535588,0.17535588,0.2985764,0.17535588
0.083198115,0.66720754,0.083198115,0.083198115,0.083198115
9.9941904e-26,9.9941904e-26,9.9941904e-26,9.9941904e-26,1.0
2.5213193e-14,2.5213193e-14,2.5213193e-14,2.5213193e-14,1.0
0.2,0.2,0.2,0.2,0.2
0.17832655,0.17832655,0.2670278,0.17832655,0.19799246
0.00035700874,0.00035700874,0.00035700874,0.998572,0.00035700874
6.385368e-05,6.385368e-05,6.385368e-05,0.9997446,6.385368e-05
0.011810678,0.011810678,0.9527572,0.011810678,0.011810678
0.1801008,0.27959678,0.1801008,0.1801008,0.1801008
0.13900296,0.4439883,0.13900296,0.13900296,0.13900296
0.0,0.0,0.0,0.0,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.019828495,0.92068624,0.019828495,0.019828495,0.019828495
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
0.11348695,0.11348695,0.5460522,0.11348695,0.11348695
0.060710434,0.060710434,0.7571583,0.060710434,0.060710434
0.010837903,0.010837903,0.010837903,0.9566483,0.010837903
3.3026008e-14,3.3026008e-14,3.3026008e-14,3.3026008e-14,1.0
0.0003963909,0.0003963909,0.0003963909,0.9984145,0.0003963909
0.047100924,0.047100924,0.047100924,0.81159633,0.047100924
0.004671839,0.004671839,0.004671839,0.9813126,0.004671839
0.2,0.2,0.2,0.2,0.2
0.17311528,0.17311528,0.17311528,0.30753893,0.17311528
0.07656113,0.69375545,0.07656113,0.07656113,0.07656113
0.01004832,0.9598068,0.01004832,0.01004832,0.01004832
0.069902085,0.069902085,0.72039163,0.069902085,0.069902085
4.1071303e-28,4.1071303e-28,4.1071303e-28,4.1071303e-28,1.0
0.0027320902,0.0027320902,0.0027320902,0.9890716,0.0027320902
1.4228905e-07,1.4228905e-07,1.4228905e-07,0.9999994,1.4228905e-07
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
2.6120973e-19,2.6120973e-19,2.6120973e-19,2.6120973e-19,1.0
0.10521556,0.10521556,0.5791378,0.10521556,0.10521556
4.3007566e-09,4.3007566e-09,4.3007566e-09,4.3007566e-09,1.0
0.042886395,0.82845443,0.042886395,0.042886395,0.042886395
0.19212052,0.23151784,0.19212052,0.19212052,0.19212052
2.6434569e-12,2.6434569e-12,2.6434569e-12,2.6434569e-12,1.0
0.04870488,0.04870488,0.04870488,0.80518043,0.04870488
0.013288705,0.94684505,0.013288705,0.013288705,0.013288705
0.0020890918,0.0020890918,0.0020890918,0.9916436,0.0020890918
3.7168726e-09,3.7168726e-09,3.7168726e-09,3.7168726e-09,1.0
0.024293121,0.024293121,0.90282756,0.024293121,0.024293121
0.10940452,0.5623821,0.10940452,0.10940452,0.10940452
0.00045067322,0.00045067322,0.9981974,0.00045067322,0.00045067322
1.0445209e-11,1.0445209e-11,1.0445209e-11,1.0445209e-11,1.0
0.2,0.2,0.2,0.2,0.2
0.0056951977,0.0056951977,0.9772192,0.0056951977,0.0056951977
0.083571374,0.083571374,0.083571374,0.083571374,0.66571444
0.060792156,0.75683147,0.060792156,0.060792156,0.060792156
4.2977297e-17,4.2977297e-17,4.2977297e-17,1.0,4.2977297e-17
0.044218227,0.044218227,0.82312715,0.044218227,0.044218227
0.2,0.2,0.2,0.2,0.2
0.10067433,0.10067433,0.10067433,0.5973027,0.10067433
3.499527e-16,3.499527e-16,3.499527e-16,3.499527e-16,1.0
0.12595493,0.49618027,0.12595493,0.12595493,0.12595493
0.18396114,0.18396114,0.18396114,0.26415545,0.18396114
0.10010784,0.10010784,0.59956867,0.10010784,0.10010784
0.0,0.0,0.0,0.0,1.0
8.2663416e-19,8.2663416e-19,8.2663416e-19,8.2663416e-19,1.0
1.797212e-08,1.797212e-08,1.797212e-08,1.797212e-08,0.9999999
0.0012214703,0.0012214703,0.0012214703,0.9951141,0.0012214703
0.06783409,0.06783409,0.7286636,0.06783409,0.06783409
0.00535964,0.00535964,0.9785614,0.00535964,0.00535964
0.10870454,0.56518173,0.10870454,0.10870454,0.10870454
9.856725e-08,9.856725e-08,9.856725e-08,0.99999964,9.856725e-08
0.15794277,0.3682289,0.15794277,0.15794277,0.15794277
0.034885775,0.034885775,0.8604569,0.034885775,0.034885775
0.2,0.2,0.2,0.2,0.2
2.9614344e-16,2.9614344e-16,2.9614344e-16,2.9614344e-16,1.0
1.316388e-36,1.316388e-36,1.316388e-36,1.316388e-36,1.0
0.104829654,0.5806813,0.104829654,0.104829654,0.104829654
1.969832e-37,1.969832e-37,1.969832e-37,1.969832e-37,1.0
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
6.298693e-14,6.298693e-14,6.298693e-14,6.298693e-14,1.0
0.2,0.2,0.2,0.2,0.2
0.0684125,0.0684125,0.72635007,0.0684125,0.0684125
0.2,0.2,0.2,0.2,0.2
0.045473102,0.045473102,0.8181077,0.045473102,0.045473102
0.04804331,0.04804331,0.8078267,0.04804331,0.04804331
0.2,0.2,0.2,0.2,0.2
0.018553093,0.018553093,0.92578775,0.018553093,0.018553093
0.0689701,0.0689701,0.0689701,0.0689701,0.7241196
0.04939304,0.8024277,0.04939304,0.04939304,0.04939304
0.005839606,0.005839606,0.9766415,0.005839606,0.005839606
0.0053602005,0.0053602005,0.0053602005,0.97855926,0.0053602005
0.0035194308,0.0035194308,0.0035194308,0.9859222,0.0035194308
4.5554597e-16,4.5554597e-16,4.5554597e-16,4.5554597e-16,1.0
0.015310062,0.015310062,0.93875974,0.015310062,0.015310062
0.092037134,0.092037134,0.6318514,0.092037134,0.092037134
0.022021906,0.022021906,0.9119124,0.022021906,0.022021906
0.0023551078,0.0023551078,0.99057955,0.0023551078,0.0023551078
0.0,0.0,0.0,0.0,1.0
0.0075012054,0.0075012054,0.96999526,0.0075012054,0.0075012054
0.0,0.0,0.0,0.0,1.0
0.018617539,0.018617539,0.9255299,0.018617539,0.018617539
1.2264867e-10,1.2264867e-10,1.2264867e-10,1.2264867e-10,1.0
0.09312734,0.6274906,0.09312734,0.09312734,0.09312734
0.0008289506,0.0008289506,0.0008289506,0.99668413,0.0008289506
0.00024022518,0.00024022518,0.00024022518,0.9990392,0.00024022518
0.17410716,0.17410716,0.17410716,0.30357134,0.17410716
3.2422276e-10,3.2422276e-10,3.2422276e-10,3.2422276e-10,1.0
0.095757104,0.61697143,0.095757104,0.095757104,0.095757104
0.2,0.2,0.2,0.2,0.2
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
3.2008505e-25,3.2008505e-25,3.2008505e-25,3.2008505e-25,1.0
5.1848917e-21,5.1848917e-21,5.1848917e-21,5.1848917e-21,1.0
0.2,0.2,0.2,0.2,0.2
0.007275713,0.007275713,0.007275713,0.9708971,0.007275713
1.3151945e-12,1.3151945e-12,1.3151945e-12,1.3151945e-12,1.0
1.9739745e-13,1.9739745e-13,1.9739745e-13,1.9739745e-13,1.0
0.19571507,0.21713983,0.19571507,0.19571507,0.19571507
